ticker,exchange,sector,country,market_cap,composite_label,justificacion_tipo,spot,zona_min,zona_max,zona_centro,distancia_pct,score_soporte,n_elementos,elementos_score,confirmador_dinamico,rsi_diario,rsi_semanal,macd_estado,momentum_score,sma50w_sobre_sma200w,hv_percentile_52w,price_target_consensus,price_target_upside_pct,recommendation_mean,recommendation_buy_ratio,downgrades_6w,earnings_date,dias_a_earnings,earnings_en_45d,ex_div_date,dias_a_ex_div,ex_div_en_45d,ex_div_amount,eventos_macro_en_45d,eventos_macro_count,tiene_eventos_binarios,flags_legibles,fetched_at,universes,momentum_signals,strike_aggressive,strike_natural,strike_conservative,regime,primary_trigger,triggers,wheel_candidate
BARC.L,LSE,Financial Services,United Kingdom,62262427648,Uptrend: Pullback en tendencia,Uptrend: Pullback en tendencia,456.0,424.8808317634582,434.20454268722534,429.54268722534175,0.04779705551047074,14.3,5,SMA200D | FIB_618 | POLARIDAD | SMA50D | HVN,True,56.31906886412555,56.8588371217018,bajando_positivo,0,True,61.111111111111114,539.25,0.1825657894736843,1.75,0.75,0,2026-07-28,50,False,,,False,,True,3,True,,2026-06-08T18:07:23.671405,stoxx600,,450.0,450.0,400.0,uptrend,pullback_in_uptrend,pullback_in_uptrend,0
CARR,NYQ,Industrials,United States,56138928128,Uptrend: Pullback en tendencia,Uptrend: Pullback en tendencia,67.45999908447266,61.53338422794342,62.89841623287201,62.21590023040771,0.06761907669000536,11.8,6,SMA50W | HVN | EMA200D | POLARIDAD | FIB_786 | SMA50D,True,58.67794534177967,59.21556246068832,subiendo_positivo,1,True,61.904761904761905,76.30818,0.13116188905439707,1.96,0.56,0,2026-07-28,50,False,,,False,,True,3,True,,2026-06-08T18:07:23.670019,sp500,,65.0,62.0,59.0,uptrend,pullback_in_uptrend,pullback_in_uptrend,0
APH,NYQ,Technology,United States,181717942272,Uptrend: Pullback en tendencia,Uptrend: Pullback en tendencia,143.32000732421875,137.77987223908983,138.47571061642998,138.12779142775992,0.033800561402637916,10.5,5,SMA50D | HVN | AVWAP_pivot_low | EMA50D | AVWAP_52w_high,True,54.705325833420105,54.0932097950118,bajando_positivo,0,True,86.5079365079365,182.27779,0.27182375582531826,1.55556,0.8333333333333334,0,2026-07-29,51,False,,,False,,True,3,True,,2026-06-08T18:07:23.668838,sp500,,137.5,137.5,132.5,uptrend,pullback_in_uptrend,pullback_in_uptrend,0
BA.L,LSE,Industrials,United Kingdom,55757000704,Uptrend: Pullback en tendencia,Uptrend: Pullback en tendencia,1950.0,1799.6925,1815.3075,1807.5,0.06907307692307697,7.5,3,POLARIDAD | HVN | POLARIDAD,True,46.314238233568155,47.88016697720238,subiendo_positivo,2,True,51.19047619047619,2322.5,0.191025641025641,2.27778,0.5555555555555556,0,,,False,,,False,,True,3,True,,2026-06-08T18:07:23.678693,stoxx600,,1850.0,1800.0,1700.0,uptrend,pullback_in_uptrend,pullback_in_uptrend,0
APP,NMS,Communication Services,United States,191764365312,Reversal: Doble piso confirmado,Reversal: Doble piso confirmado,565.25,510.63778579896405,520.8757421155198,515.7567639572419,0.07850377334715655,11.2,5,AVWAP_pivot_low | POLARIDAD | SMA50W | AVWAP_earnings | POLARIDAD,True,59.61317336556321,56.216981885692654,bajando_positivo,0,True,67.85714285714286,648.1,0.14657231313578056,1.46875,0.875,0,2026-08-05,58,False,,,False,,True,3,True,,2026-06-08T18:07:23.662559,nasdaq100|sp500,,530.0,515.0,475.0,reversal,double_bottom_confirmed,double_bottom_confirmed|hma_weekly_flip,0
